Epoch 3/100 | Train Loss: 0.1723 | Test Loss: 0.1308:   3%|▎         | 3/100 [00:10<04:07,  2.55s/it]
Epoch 4/100 | Train Loss: 0.0905 | Test Loss: 0.0418:   3%|▎         | 3/100 [00:11<04:07,  2.55s/it]
Epoch 4/100 | Train Loss: 0.0905 | Test Loss: 0.0418:   4%|▍         | 4/100 [00:11<02:59,  1.87s/it]
Epoch 5/100 | Train Loss: 0.0402 | Test Loss: 0.0396:   4%|▍         | 4/100 [00:11<02:59,  1.87s/it]
Epoch 5/100 | Train Loss: 0.0402 | Test Loss: 0.0396:   5%|▌         | 5/100 [00:11<02:22,  1.50s/it]
Epoch 6/100 | Train Loss: 0.0341 | Test Loss: 0.0250:   5%|▌         | 5/100 [00:12<02:22,  1.50s/it]
Epoch 6/100 | Train Loss: 0.0341 | Test Loss: 0.0250:   6%|▌         | 6/100 [00:12<02:00,  1.28s/it]
Epoch 7/100 | Train Loss: 0.0269 | Test Loss: 0.0246:   6%|▌         | 6/100 [00:13<02:00,  1.28s/it]
Epoch 7/100 | Train Loss: 0.0269 | Test Loss: 0.0246:   7%|▋         | 7/100 [00:13<01:45,  1.13s/it]
Epoch 8/100 | Train Loss: 0.0258 | Test Loss: 0.0237:   7%|▋         | 7/100 [00:14<01:45,  1.13s/it]
Epoch 8/100 | Train Loss: 0.0258 | Test Loss: 0.0237:   8%|▊         | 8/100 [00:14<01:35,  1.04s/it]
Epoch 9/100 | Train Loss: 0.0259 | Test Loss: 0.0227:   8%|▊         | 8/100 [00:15<01:35,  1.04s/it]
Epoch 9/100 | Train Loss: 0.0259 | Test Loss: 0.0227:   9%|▉         | 9/100 [00:15<01:28,  1.02it/s]
Epoch 10/100 | Train Loss: 0.0259 | Test Loss: 0.0227:   9%|▉         | 9/100 [00:16<01:28,  1.02it/s]
Epoch 10/100 | Train Loss: 0.0259 | Test Loss: 0.0227:  10%|█         | 10/100 [00:16<01:23,  1.08it/s]
Epoch 11/100 | Train Loss: 0.0255 | Test Loss: 0.0242:  10%|█         | 10/100 [00:16<01:23,  1.08it/s]
Epoch 11/100 | Train Loss: 0.0255 | Test Loss: 0.0242:  11%|█         | 11/100 [00:16<01:20,  1.11it/s]
Epoch 12/100 | Train Loss: 0.0252 | Test Loss: 0.0219:  11%|█         | 11/100 [00:17<01:20,  1.11it/s]
Epoch 12/100 | Train Loss: 0.0252 | Test Loss: 0.0219:  12%|█▏        | 12/100 [00:17<01:17,  1.14it/s]
Epoch 13/100 | Train Loss: 0.0250 | Test Loss: 0.0208:  12%|█▏        | 12/100 [00:18<01:17,  1.14it/s]
Epoch 13/100 | Train Loss: 0.0250 | Test Loss: 0.0208:  13%|█▎        | 13/100 [00:18<01:15,  1.15it/s]
Epoch 14/100 | Train Loss: 0.0250 | Test Loss: 0.0224:  13%|█▎        | 13/100 [00:19<01:15,  1.15it/s]
Epoch 14/100 | Train Loss: 0.0250 | Test Loss: 0.0224:  14%|█▍        | 14/100 [00:19<01:13,  1.16it/s]
Epoch 15/100 | Train Loss: 0.0255 | Test Loss: 0.0225:  14%|█▍        | 14/100 [00:20<01:13,  1.16it/s]
Epoch 15/100 | Train Loss: 0.0255 | Test Loss: 0.0225:  15%|█▌        | 15/100 [00:20<01:12,  1.17it/s]
Epoch 16/100 | Train Loss: 0.0264 | Test Loss: 0.0236:  15%|█▌        | 15/100 [00:21<01:12,  1.17it/s]
Epoch 16/100 | Train Loss: 0.0264 | Test Loss: 0.0236:  16%|█▌        | 16/100 [00:21<01:11,  1.18it/s]
Epoch 17/100 | Train Loss: 0.0256 | Test Loss: 0.0233:  16%|█▌        | 16/100 [00:21<01:11,  1.18it/s]
Epoch 17/100 | Train Loss: 0.0256 | Test Loss: 0.0233:  17%|█▋        | 17/100 [00:21<01:09,  1.19it/s]
Epoch 18/100 | Train Loss: 0.0252 | Test Loss: 0.0222:  17%|█▋        | 17/100 [00:22<01:09,  1.19it/s]
Epoch 18/100 | Train Loss: 0.0252 | Test Loss: 0.0222:  18%|█▊        | 18/100 [00:22<01:08,  1.19it/s]
Epoch 19/100 | Train Loss: 0.0252 | Test Loss: 0.0239:  18%|█▊        | 18/100 [00:23<01:08,  1.19it/s]
Epoch 19/100 | Train Loss: 0.0252 | Test Loss: 0.0239:  19%|█▉        | 19/100 [00:23<01:08,  1.19it/s]
Epoch 20/100 | Train Loss: 0.0256 | Test Loss: 0.0213:  19%|█▉        | 19/100 [00:24<01:08,  1.19it/s]
Epoch 20/100 | Train Loss: 0.0256 | Test Loss: 0.0213:  20%|██        | 20/100 [00:24<01:07,  1.19it/s]
Epoch 21/100 | Train Loss: 0.0250 | Test Loss: 0.0231:  20%|██        | 20/100 [00:25<01:07,  1.19it/s]
Epoch 21/100 | Train Loss: 0.0250 | Test Loss: 0.0231:  21%|██        | 21/100 [00:25<01:06,  1.19it/s]
Epoch 22/100 | Train Loss: 0.0250 | Test Loss: 0.0219:  21%|██        | 21/100 [00:26<01:06,  1.19it/s]
Epoch 22/100 | Train Loss: 0.0250 | Test Loss: 0.0219:  22%|██▏       | 22/100 [00:26<01:05,  1.19it/s]
Epoch 23/100 | Train Loss: 0.0250 | Test Loss: 0.0211:  22%|██▏       | 22/100 [00:26<01:05,  1.19it/s]
Epoch 23/100 | Train Loss: 0.0250 | Test Loss: 0.0211:  23%|██▎       | 23/100 [00:26<01:04,  1.18it/s]
Epoch 24/100 | Train Loss: 0.0248 | Test Loss: 0.0223:  23%|██▎       | 23/100 [00:27<01:04,  1.18it/s]
Epoch 24/100 | Train Loss: 0.0248 | Test Loss: 0.0223:  24%|██▍       | 24/100 [00:27<01:04,  1.18it/s]
Epoch 25/100 | Train Loss: 0.0245 | Test Loss: 0.0228:  24%|██▍       | 24/100 [00:28<01:04,  1.18it/s]
Epoch 25/100 | Train Loss: 0.0245 | Test Loss: 0.0228:  25%|██▌       | 25/100 [00:28<01:03,  1.18it/s]
Epoch 26/100 | Train Loss: 0.0247 | Test Loss: 0.0220:  25%|██▌       | 25/100 [00:29<01:03,  1.18it/s]
Epoch 26/100 | Train Loss: 0.0247 | Test Loss: 0.0220:  26%|██▌       | 26/100 [00:29<01:02,  1.19it/s]
Epoch 27/100 | Train Loss: 0.0249 | Test Loss: 0.0233:  26%|██▌       | 26/100 [00:30<01:02,  1.19it/s]
Epoch 27/100 | Train Loss: 0.0249 | Test Loss: 0.0233:  27%|██▋       | 27/100 [00:30<01:05,  1.12it/s]
Epoch 28/100 | Train Loss: 0.0253 | Test Loss: 0.0232:  27%|██▋       | 27/100 [00:31<01:05,  1.12it/s]
Epoch 28/100 | Train Loss: 0.0253 | Test Loss: 0.0232:  28%|██▊       | 28/100 [00:31<01:03,  1.14it/s]
Epoch 29/100 | Train Loss: 0.0254 | Test Loss: 0.0240:  28%|██▊       | 28/100 [00:32<01:03,  1.14it/s]
Epoch 29/100 | Train Loss: 0.0254 | Test Loss: 0.0240:  29%|██▉       | 29/100 [00:32<01:01,  1.15it/s]
Epoch 30/100 | Train Loss: 0.0250 | Test Loss: 0.0225:  29%|██▉       | 29/100 [00:33<01:01,  1.15it/s]
Epoch 30/100 | Train Loss: 0.0250 | Test Loss: 0.0225:  30%|███       | 30/100 [00:33<01:00,  1.16it/s]
Epoch 31/100 | Train Loss: 0.0250 | Test Loss: 0.0223:  30%|███       | 30/100 [00:33<01:00,  1.16it/s]
Epoch 31/100 | Train Loss: 0.0250 | Test Loss: 0.0223:  31%|███       | 31/100 [00:33<00:58,  1.18it/s]
Epoch 32/100 | Train Loss: 0.0253 | Test Loss: 0.0249:  31%|███       | 31/100 [00:34<00:58,  1.18it/s]
Epoch 32/100 | Train Loss: 0.0253 | Test Loss: 0.0249:  32%|███▏      | 32/100 [00:34<00:57,  1.18it/s]
Epoch 33/100 | Train Loss: 0.0257 | Test Loss: 0.0239:  32%|███▏      | 32/100 [00:35<00:57,  1.18it/s]
Epoch 33/100 | Train Loss: 0.0257 | Test Loss: 0.0239:  33%|███▎      | 33/100 [00:35<00:56,  1.18it/s]
Epoch 34/100 | Train Loss: 0.0251 | Test Loss: 0.0234:  33%|███▎      | 33/100 [00:36<00:56,  1.18it/s]
Epoch 34/100 | Train Loss: 0.0251 | Test Loss: 0.0234:  34%|███▍      | 34/100 [00:36<00:55,  1.18it/s]
Epoch 35/100 | Train Loss: 0.0258 | Test Loss: 0.0252:  34%|███▍      | 34/100 [00:37<00:55,  1.18it/s]
Epoch 35/100 | Train Loss: 0.0258 | Test Loss: 0.0252:  35%|███▌      | 35/100 [00:37<00:55,  1.18it/s]
Epoch 36/100 | Train Loss: 0.0259 | Test Loss: 0.0227:  35%|███▌      | 35/100 [00:38<00:55,  1.18it/s]
Epoch 36/100 | Train Loss: 0.0259 | Test Loss: 0.0227:  36%|███▌      | 36/100 [00:38<00:54,  1.17it/s]
Epoch 37/100 | Train Loss: 0.0252 | Test Loss: 0.0233:  36%|███▌      | 36/100 [00:38<00:54,  1.17it/s]
Epoch 37/100 | Train Loss: 0.0252 | Test Loss: 0.0233:  37%|███▋      | 37/100 [00:38<00:53,  1.17it/s]
Epoch 38/100 | Train Loss: 0.0253 | Test Loss: 0.0258:  37%|███▋      | 37/100 [00:39<00:53,  1.17it/s]
Epoch 38/100 | Train Loss: 0.0253 | Test Loss: 0.0258:  38%|███▊      | 38/100 [00:39<00:52,  1.18it/s]
Epoch 39/100 | Train Loss: 0.0249 | Test Loss: 0.0216:  38%|███▊      | 38/100 [00:40<00:52,  1.18it/s]
Epoch 39/100 | Train Loss: 0.0249 | Test Loss: 0.0216:  39%|███▉      | 39/100 [00:40<00:51,  1.17it/s]
Epoch 40/100 | Train Loss: 0.0261 | Test Loss: 0.0266:  39%|███▉      | 39/100 [00:41<00:51,  1.17it/s]
Epoch 40/100 | Train Loss: 0.0261 | Test Loss: 0.0266:  40%|████      | 40/100 [00:41<00:50,  1.18it/s]
Epoch 41/100 | Train Loss: 0.0572 | Test Loss: 0.0316:  40%|████      | 40/100 [00:42<00:50,  1.18it/s]
Epoch 41/100 | Train Loss: 0.0572 | Test Loss: 0.0316:  41%|████      | 41/100 [00:42<00:49,  1.18it/s]
Epoch 42/100 | Train Loss: 0.0426 | Test Loss: 0.0308:  41%|████      | 41/100 [00:43<00:49,  1.18it/s]
Epoch 42/100 | Train Loss: 0.0426 | Test Loss: 0.0308:  42%|████▏     | 42/100 [00:43<00:48,  1.18it/s]
Epoch 43/100 | Train Loss: 0.0310 | Test Loss: 0.0257:  42%|████▏     | 42/100 [00:43<00:48,  1.18it/s]
Epoch 43/100 | Train Loss: 0.0310 | Test Loss: 0.0257:  43%|████▎     | 43/100 [00:43<00:47,  1.19it/s]
Epoch 44/100 | Train Loss: 0.0263 | Test Loss: 0.0217:  43%|████▎     | 43/100 [00:44<00:47,  1.19it/s]
Epoch 44/100 | Train Loss: 0.0263 | Test Loss: 0.0217:  44%|████▍     | 44/100 [00:44<00:47,  1.19it/s]
Epoch 45/100 | Train Loss: 0.0250 | Test Loss: 0.0234:  44%|████▍     | 44/100 [00:45<00:47,  1.19it/s]
Epoch 45/100 | Train Loss: 0.0250 | Test Loss: 0.0234:  45%|████▌     | 45/100 [00:45<00:46,  1.18it/s]
Epoch 46/100 | Train Loss: 0.0249 | Test Loss: 0.0221:  45%|████▌     | 45/100 [00:46<00:46,  1.18it/s]
Epoch 46/100 | Train Loss: 0.0249 | Test Loss: 0.0221:  46%|████▌     | 46/100 [00:46<00:45,  1.18it/s]
Epoch 47/100 | Train Loss: 0.0247 | Test Loss: 0.0233:  46%|████▌     | 46/100 [00:47<00:45,  1.18it/s]
Epoch 47/100 | Train Loss: 0.0247 | Test Loss: 0.0233:  47%|████▋     | 47/100 [00:47<00:45,  1.18it/s]
Epoch 48/100 | Train Loss: 0.0248 | Test Loss: 0.0225:  47%|████▋     | 47/100 [00:48<00:45,  1.18it/s]
Epoch 48/100 | Train Loss: 0.0248 | Test Loss: 0.0225:  48%|████▊     | 48/100 [00:48<00:44,  1.18it/s]
Epoch 49/100 | Train Loss: 0.0247 | Test Loss: 0.0233:  48%|████▊     | 48/100 [00:49<00:44,  1.18it/s]
Epoch 49/100 | Train Loss: 0.0247 | Test Loss: 0.0233:  49%|████▉     | 49/100 [00:49<00:43,  1.18it/s]
Epoch 50/100 | Train Loss: 0.0247 | Test Loss: 0.0221:  49%|████▉     | 49/100 [00:49<00:43,  1.18it/s]
Epoch 50/100 | Train Loss: 0.0247 | Test Loss: 0.0221:  50%|█████     | 50/100 [00:49<00:42,  1.18it/s]
Epoch 51/100 | Train Loss: 0.0248 | Test Loss: 0.0214:  50%|█████     | 50/100 [00:50<00:42,  1.18it/s]
Epoch 51/100 | Train Loss: 0.0248 | Test Loss: 0.0214:  51%|█████     | 51/100 [00:50<00:41,  1.19it/s]
Epoch 52/100 | Train Loss: 0.0245 | Test Loss: 0.0226:  51%|█████     | 51/100 [00:51<00:41,  1.19it/s]
Epoch 52/100 | Train Loss: 0.0245 | Test Loss: 0.0226:  52%|█████▏    | 52/100 [00:51<00:40,  1.19it/s]
Epoch 53/100 | Train Loss: 0.0246 | Test Loss: 0.0231:  52%|█████▏    | 52/100 [00:52<00:40,  1.19it/s]
Epoch 53/100 | Train Loss: 0.0246 | Test Loss: 0.0231:  53%|█████▎    | 53/100 [00:52<00:39,  1.19it/s]
Epoch 54/100 | Train Loss: 0.0246 | Test Loss: 0.0223:  53%|█████▎    | 53/100 [00:53<00:39,  1.19it/s]
Epoch 54/100 | Train Loss: 0.0246 | Test Loss: 0.0223:  54%|█████▍    | 54/100 [00:53<00:38,  1.20it/s]
Epoch 55/100 | Train Loss: 0.0245 | Test Loss: 0.0234:  54%|█████▍    | 54/100 [00:54<00:38,  1.20it/s]
Epoch 55/100 | Train Loss: 0.0245 | Test Loss: 0.0234:  55%|█████▌    | 55/100 [00:54<00:37,  1.20it/s]
Epoch 56/100 | Train Loss: 0.0245 | Test Loss: 0.0224:  55%|█████▌    | 55/100 [00:54<00:37,  1.20it/s]
Epoch 56/100 | Train Loss: 0.0245 | Test Loss: 0.0224:  56%|█████▌    | 56/100 [00:54<00:36,  1.19it/s]
Epoch 57/100 | Train Loss: 0.0244 | Test Loss: 0.0213:  56%|█████▌    | 56/100 [00:55<00:36,  1.19it/s]
Epoch 57/100 | Train Loss: 0.0244 | Test Loss: 0.0213:  57%|█████▋    | 57/100 [00:55<00:36,  1.19it/s]
Epoch 58/100 | Train Loss: 0.0246 | Test Loss: 0.0223:  57%|█████▋    | 57/100 [00:56<00:36,  1.19it/s]
Epoch 58/100 | Train Loss: 0.0246 | Test Loss: 0.0223:  58%|█████▊    | 58/100 [00:56<00:35,  1.19it/s]
Epoch 59/100 | Train Loss: 0.0246 | Test Loss: 0.0212:  58%|█████▊    | 58/100 [00:57<00:35,  1.19it/s]
Epoch 59/100 | Train Loss: 0.0246 | Test Loss: 0.0212:  59%|█████▉    | 59/100 [00:57<00:34,  1.18it/s]
Epoch 60/100 | Train Loss: 0.0248 | Test Loss: 0.0237:  59%|█████▉    | 59/100 [00:58<00:34,  1.18it/s]
Epoch 60/100 | Train Loss: 0.0248 | Test Loss: 0.0237:  60%|██████    | 60/100 [00:58<00:33,  1.18it/s]
Epoch 61/100 | Train Loss: 0.0247 | Test Loss: 0.0219:  60%|██████    | 60/100 [00:59<00:33,  1.18it/s]
Epoch 61/100 | Train Loss: 0.0247 | Test Loss: 0.0219:  61%|██████    | 61/100 [00:59<00:32,  1.18it/s]
Epoch 62/100 | Train Loss: 0.0246 | Test Loss: 0.0211:  61%|██████    | 61/100 [01:00<00:32,  1.18it/s]
Epoch 62/100 | Train Loss: 0.0246 | Test Loss: 0.0211:  62%|██████▏   | 62/100 [01:00<00:31,  1.19it/s]
Epoch 63/100 | Train Loss: 0.0247 | Test Loss: 0.0213:  62%|██████▏   | 62/100 [01:00<00:31,  1.19it/s]
Epoch 63/100 | Train Loss: 0.0247 | Test Loss: 0.0213:  63%|██████▎   | 63/100 [01:00<00:31,  1.19it/s]
Epoch 64/100 | Train Loss: 0.0245 | Test Loss: 0.0215:  63%|██████▎   | 63/100 [01:01<00:31,  1.19it/s]
Epoch 64/100 | Train Loss: 0.0245 | Test Loss: 0.0215:  64%|██████▍   | 64/100 [01:01<00:30,  1.18it/s]
Epoch 65/100 | Train Loss: 0.0245 | Test Loss: 0.0222:  64%|██████▍   | 64/100 [01:02<00:30,  1.18it/s]
Epoch 65/100 | Train Loss: 0.0245 | Test Loss: 0.0222:  65%|██████▌   | 65/100 [01:02<00:29,  1.18it/s]
Epoch 66/100 | Train Loss: 0.0245 | Test Loss: 0.0266:  65%|██████▌   | 65/100 [01:03<00:29,  1.18it/s]
Epoch 66/100 | Train Loss: 0.0245 | Test Loss: 0.0266:  66%|██████▌   | 66/100 [01:03<00:28,  1.18it/s]
Epoch 67/100 | Train Loss: 0.0248 | Test Loss: 0.0222:  66%|██████▌   | 66/100 [01:04<00:28,  1.18it/s]
Epoch 67/100 | Train Loss: 0.0248 | Test Loss: 0.0222:  67%|██████▋   | 67/100 [01:04<00:27,  1.19it/s]
Epoch 68/100 | Train Loss: 0.0246 | Test Loss: 0.0226:  67%|██████▋   | 67/100 [01:05<00:27,  1.19it/s]
Epoch 68/100 | Train Loss: 0.0246 | Test Loss: 0.0226:  68%|██████▊   | 68/100 [01:05<00:27,  1.18it/s]
Epoch 69/100 | Train Loss: 0.0245 | Test Loss: 0.0231:  68%|██████▊   | 68/100 [01:05<00:27,  1.18it/s]
Epoch 69/100 | Train Loss: 0.0245 | Test Loss: 0.0231:  69%|██████▉   | 69/100 [01:05<00:26,  1.18it/s]
Epoch 70/100 | Train Loss: 0.0246 | Test Loss: 0.0218:  69%|██████▉   | 69/100 [01:06<00:26,  1.18it/s]
Epoch 70/100 | Train Loss: 0.0246 | Test Loss: 0.0218:  70%|███████   | 70/100 [01:06<00:25,  1.19it/s]
Epoch 71/100 | Train Loss: 0.0246 | Test Loss: 0.0218:  70%|███████   | 70/100 [01:07<00:25,  1.19it/s]
Epoch 71/100 | Train Loss: 0.0246 | Test Loss: 0.0218:  71%|███████   | 71/100 [01:07<00:24,  1.18it/s]
Epoch 72/100 | Train Loss: 0.0244 | Test Loss: 0.0221:  71%|███████   | 71/100 [01:08<00:24,  1.18it/s]
Epoch 72/100 | Train Loss: 0.0244 | Test Loss: 0.0221:  72%|███████▏  | 72/100 [01:08<00:23,  1.18it/s]
Epoch 73/100 | Train Loss: 0.0246 | Test Loss: 0.0211:  72%|███████▏  | 72/100 [01:09<00:23,  1.18it/s]
Epoch 73/100 | Train Loss: 0.0246 | Test Loss: 0.0211:  73%|███████▎  | 73/100 [01:09<00:22,  1.19it/s]
Epoch 74/100 | Train Loss: 0.0245 | Test Loss: 0.0252:  73%|███████▎  | 73/100 [01:10<00:22,  1.19it/s]
Epoch 74/100 | Train Loss: 0.0245 | Test Loss: 0.0252:  74%|███████▍  | 74/100 [01:10<00:21,  1.18it/s]
Epoch 75/100 | Train Loss: 0.0245 | Test Loss: 0.0211:  74%|███████▍  | 74/100 [01:11<00:21,  1.18it/s]
Epoch 75/100 | Train Loss: 0.0245 | Test Loss: 0.0211:  75%|███████▌  | 75/100 [01:11<00:21,  1.18it/s]
Epoch 76/100 | Train Loss: 0.0247 | Test Loss: 0.0255:  75%|███████▌  | 75/100 [01:11<00:21,  1.18it/s]
Epoch 76/100 | Train Loss: 0.0247 | Test Loss: 0.0255:  76%|███████▌  | 76/100 [01:11<00:20,  1.18it/s]
Epoch 77/100 | Train Loss: 0.0244 | Test Loss: 0.0234:  76%|███████▌  | 76/100 [01:12<00:20,  1.18it/s]
Epoch 77/100 | Train Loss: 0.0244 | Test Loss: 0.0234:  77%|███████▋  | 77/100 [01:12<00:19,  1.18it/s]
Epoch 78/100 | Train Loss: 0.0248 | Test Loss: 0.0220:  77%|███████▋  | 77/100 [01:13<00:19,  1.18it/s]
Epoch 78/100 | Train Loss: 0.0248 | Test Loss: 0.0220:  78%|███████▊  | 78/100 [01:13<00:18,  1.18it/s]
Epoch 79/100 | Train Loss: 0.0245 | Test Loss: 0.0218:  78%|███████▊  | 78/100 [01:14<00:18,  1.18it/s]
Epoch 79/100 | Train Loss: 0.0245 | Test Loss: 0.0218:  79%|███████▉  | 79/100 [01:14<00:17,  1.18it/s]
Epoch 80/100 | Train Loss: 0.0246 | Test Loss: 0.0222:  79%|███████▉  | 79/100 [01:15<00:17,  1.18it/s]
Epoch 80/100 | Train Loss: 0.0246 | Test Loss: 0.0222:  80%|████████  | 80/100 [01:15<00:16,  1.18it/s]
Epoch 81/100 | Train Loss: 0.0246 | Test Loss: 0.0220:  80%|████████  | 80/100 [01:16<00:16,  1.18it/s]
Epoch 81/100 | Train Loss: 0.0246 | Test Loss: 0.0220:  81%|████████  | 81/100 [01:16<00:16,  1.18it/s]
Epoch 82/100 | Train Loss: 0.0247 | Test Loss: 0.0224:  81%|████████  | 81/100 [01:16<00:16,  1.18it/s]
Epoch 82/100 | Train Loss: 0.0247 | Test Loss: 0.0224:  82%|████████▏ | 82/100 [01:16<00:15,  1.18it/s]
Epoch 83/100 | Train Loss: 0.0247 | Test Loss: 0.0216:  82%|████████▏ | 82/100 [01:17<00:15,  1.18it/s]
Epoch 83/100 | Train Loss: 0.0247 | Test Loss: 0.0216:  83%|████████▎ | 83/100 [01:17<00:14,  1.19it/s]
Epoch 84/100 | Train Loss: 0.0246 | Test Loss: 0.0235:  83%|████████▎ | 83/100 [01:18<00:14,  1.19it/s]
Epoch 84/100 | Train Loss: 0.0246 | Test Loss: 0.0235:  84%|████████▍ | 84/100 [01:18<00:13,  1.19it/s]
Epoch 85/100 | Train Loss: 0.0248 | Test Loss: 0.0234:  84%|████████▍ | 84/100 [01:19<00:13,  1.19it/s]
Epoch 85/100 | Train Loss: 0.0248 | Test Loss: 0.0234:  85%|████████▌ | 85/100 [01:19<00:12,  1.20it/s]
Epoch 86/100 | Train Loss: 0.0247 | Test Loss: 0.0220:  85%|████████▌ | 85/100 [01:20<00:12,  1.20it/s]
Epoch 86/100 | Train Loss: 0.0247 | Test Loss: 0.0220:  86%|████████▌ | 86/100 [01:20<00:11,  1.19it/s]
Epoch 87/100 | Train Loss: 0.0244 | Test Loss: 0.0221:  86%|████████▌ | 86/100 [01:21<00:11,  1.19it/s]
Epoch 87/100 | Train Loss: 0.0244 | Test Loss: 0.0221:  87%|████████▋ | 87/100 [01:21<00:10,  1.19it/s]
Epoch 88/100 | Train Loss: 0.0245 | Test Loss: 0.0206:  87%|████████▋ | 87/100 [01:21<00:10,  1.19it/s]
Epoch 88/100 | Train Loss: 0.0245 | Test Loss: 0.0206:  88%|████████▊ | 88/100 [01:21<00:10,  1.19it/s]
Epoch 89/100 | Train Loss: 0.0246 | Test Loss: 0.0217:  88%|████████▊ | 88/100 [01:22<00:10,  1.19it/s]
Epoch 89/100 | Train Loss: 0.0246 | Test Loss: 0.0217:  89%|████████▉ | 89/100 [01:22<00:09,  1.19it/s]
Epoch 90/100 | Train Loss: 0.0246 | Test Loss: 0.0220:  89%|████████▉ | 89/100 [01:23<00:09,  1.19it/s]
Epoch 90/100 | Train Loss: 0.0246 | Test Loss: 0.0220:  90%|█████████ | 90/100 [01:23<00:08,  1.19it/s]
Epoch 91/100 | Train Loss: 0.0245 | Test Loss: 0.0224:  90%|█████████ | 90/100 [01:24<00:08,  1.19it/s]
Epoch 91/100 | Train Loss: 0.0245 | Test Loss: 0.0224:  91%|█████████ | 91/100 [01:24<00:07,  1.20it/s]
Epoch 92/100 | Train Loss: 0.0246 | Test Loss: 0.0223:  91%|█████████ | 91/100 [01:25<00:07,  1.20it/s]
Epoch 92/100 | Train Loss: 0.0246 | Test Loss: 0.0223:  92%|█████████▏| 92/100 [01:25<00:06,  1.20it/s]
Epoch 93/100 | Train Loss: 0.0247 | Test Loss: 0.0221:  92%|█████████▏| 92/100 [01:26<00:06,  1.20it/s]
Epoch 93/100 | Train Loss: 0.0247 | Test Loss: 0.0221:  93%|█████████▎| 93/100 [01:26<00:05,  1.20it/s]
Epoch 94/100 | Train Loss: 0.0245 | Test Loss: 0.0227:  93%|█████████▎| 93/100 [01:26<00:05,  1.20it/s]
Epoch 94/100 | Train Loss: 0.0245 | Test Loss: 0.0227:  94%|█████████▍| 94/100 [01:26<00:05,  1.19it/s]
Epoch 95/100 | Train Loss: 0.0246 | Test Loss: 0.0215:  94%|█████████▍| 94/100 [01:27<00:05,  1.19it/s]
Epoch 95/100 | Train Loss: 0.0246 | Test Loss: 0.0215:  95%|█████████▌| 95/100 [01:27<00:04,  1.18it/s]
